unique_id,ds,y
H1,2024-01-01 00:00:18.208,0.0014995749931941
H1,2024-01-01 00:00:18.209,0.00126099347293312
H1,2024-01-01 00:00:18.210,0.00101136537230209
H1,2024-01-01 00:00:18.211,0.000588143127279365
H1,2024-01-01 00:00:18.212,0.00013145522458528
H1,2024-01-01 00:00:18.213,-0.000252991586201175
H1,2024-01-01 00:00:18.214,-0.000525538657194809
H1,2024-01-01 00:00:18.215,-0.000821392508465985
H1,2024-01-01 00:00:18.216,-0.00115977249752714
H1,2024-01-01 00:00:18.217,-0.00150339450869882
H1,2024-01-01 00:00:18.218,-0.00179104628671796
H1,2024-01-01 00:00:18.219,-0.00212808098494207
H1,2024-01-01 00:00:18.220,-0.00244608466682566
H1,2024-01-01 00:00:18.221,-0.00268042653495199
H1,2024-01-01 00:00:18.222,-0.00287011397102443
H1,2024-01-01 00:00:18.223,-0.00302567269299411
H1,2024-01-01 00:00:18.224,-0.0032602173821324
H1,2024-01-01 00:00:18.225,-0.00338711180861897
H1,2024-01-01 00:00:18.226,-0.00345267447980348
H1,2024-01-01 00:00:18.227,-0.00360821202207086
H1,2024-01-01 00:00:18.228,-0.00377764956905387
H1,2024-01-01 00:00:18.229,-0.00397289775982269
H1,2024-01-01 00:00:18.230,-0.00421396475353379
H1,2024-01-01 00:00:18.231,-0.00449654981847361
H1,2024-01-01 00:00:18.232,-0.00490440746325912
H1,2024-01-01 00:00:18.233,-0.00527456917014491
H1,2024-01-01 00:00:18.234,-0.0055778199106026
H1,2024-01-01 00:00:18.235,-0.00578108751055868
H1,2024-01-01 00:00:18.236,-0.00592947216019238
H1,2024-01-01 00:00:18.237,-0.00618541813387492
H1,2024-01-01 00:00:18.238,-0.00649356790520386
H1,2024-01-01 00:00:18.239,-0.00678761173388506
H1,2024-01-01 00:00:18.240,-0.00711778040844843
H1,2024-01-01 00:00:18.241,-0.00747221958149448
H1,2024-01-01 00:00:18.242,-0.00784712564456736
H1,2024-01-01 00:00:18.243,-0.00812270080017122
H1,2024-01-01 00:00:18.244,-0.00829277540757361
H1,2024-01-01 00:00:18.245,-0.00858313151498183
H1,2024-01-01 00:00:18.246,-0.00891898262907939
H1,2024-01-01 00:00:18.247,-0.00927954208109887
H1,2024-01-01 00:00:18.248,-0.00968611645175026
H1,2024-01-01 00:00:18.249,-0.00997505982613301
H1,2024-01-01 00:00:18.250,-0.0102604512827926
H1,2024-01-01 00:00:18.251,-0.0105490801656234
H1,2024-01-01 00:00:18.252,-0.01081043909138
H1,2024-01-01 00:00:18.253,-0.0109268421476143
H1,2024-01-01 00:00:18.254,-0.0108559084754348
H1,2024-01-01 00:00:18.255,-0.0107770555493676
H1,2024-01-01 00:00:18.256,-0.0108208691155957
H1,2024-01-01 00:00:18.257,-0.0109394567428631
H1,2024-01-01 00:00:18.258,-0.0109925572227458
H1,2024-01-01 00:00:18.259,-0.0110562029353316
H1,2024-01-01 00:00:18.260,-0.0111654448566461
H1,2024-01-01 00:00:18.261,-0.0112483907029161
H1,2024-01-01 00:00:18.262,-0.0113411403616312
H1,2024-01-01 00:00:18.263,-0.011312010618311
H1,2024-01-01 00:00:18.264,-0.0112847815034509
H1,2024-01-01 00:00:18.265,-0.0113050548065577
H1,2024-01-01 00:00:18.266,-0.0111791596798865
H1,2024-01-01 00:00:18.267,-0.0110411882743803
H1,2024-01-01 00:00:18.268,-0.0110123410359255
H1,2024-01-01 00:00:18.269,-0.0109898421211146
H1,2024-01-01 00:00:18.270,-0.0109425990331666
H1,2024-01-01 00:00:18.271,-0.0108571786423449
H1,2024-01-01 00:00:18.272,-0.0108410541108474
H1,2024-01-01 00:00:18.273,-0.0108064481742148
H1,2024-01-01 00:00:18.274,-0.0108865852192395
H1,2024-01-01 00:00:18.275,-0.0109077620288828
H1,2024-01-01 00:00:18.276,-0.0110668111741668
H1,2024-01-01 00:00:18.277,-0.011053137817372
H1,2024-01-01 00:00:18.278,-0.0111303433661196
H1,2024-01-01 00:00:18.279,-0.0112385600478252
H1,2024-01-01 00:00:18.280,-0.0112948246068508
H1,2024-01-01 00:00:18.281,-0.0114222343309339
H1,2024-01-01 00:00:18.282,-0.0114932530921706
H1,2024-01-01 00:00:18.283,-0.0115763482366806
H1,2024-01-01 00:00:18.284,-0.011840361949414
H1,2024-01-01 00:00:18.285,-0.0119393700478614
H1,2024-01-01 00:00:18.286,-0.0118682879031081
H1,2024-01-01 00:00:18.287,-0.0119083337704614
H1,2024-01-01 00:00:18.288,-0.01176222147782
H1,2024-01-01 00:00:18.289,-0.0116013897305467
H1,2024-01-01 00:00:18.290,-0.0114411471081589
H1,2024-01-01 00:00:18.291,-0.0113264398375734
H1,2024-01-01 00:00:18.292,-0.0113913591942974
H1,2024-01-01 00:00:18.293,-0.0113113941946816
H1,2024-01-01 00:00:18.294,-0.0112396385883259
H1,2024-01-01 00:00:18.295,-0.0112075699589978
H1,2024-01-01 00:00:18.296,-0.0112763224933083
H1,2024-01-01 00:00:18.297,-0.0115177024603688
H1,2024-01-01 00:00:18.298,-0.0117552471190292
H1,2024-01-01 00:00:18.299,-0.0117997402064598
H1,2024-01-01 00:00:18.300,-0.0118303808425898
H1,2024-01-01 00:00:18.301,-0.0118585239420107
H1,2024-01-01 00:00:18.302,-0.0119580513888343
H1,2024-01-01 00:00:18.303,-0.0121747395446539
H1,2024-01-01 00:00:18.304,-0.0125968607191108
H1,2024-01-01 00:00:18.305,-0.0129977266551914
H1,2024-01-01 00:00:18.306,-0.0135025328760132
H1,2024-01-01 00:00:18.307,-0.013986721410144
H1,2024-01-01 00:00:18.308,-0.0142867894233964
H1,2024-01-01 00:00:18.309,-0.0146020982426649
H1,2024-01-01 00:00:18.310,-0.0148936355153595
H1,2024-01-01 00:00:18.311,-0.0151428034576674
H1,2024-01-01 00:00:18.312,-0.0153877606642695
H1,2024-01-01 00:00:18.313,-0.0156563997256421
H1,2024-01-01 00:00:18.314,-0.0161013713504179
H1,2024-01-01 00:00:18.315,-0.0165431082808998
H1,2024-01-01 00:00:18.316,-0.0168308832287842
H1,2024-01-01 00:00:18.317,-0.0168596606465862
H1,2024-01-01 00:00:18.318,-0.016942913114236
H1,2024-01-01 00:00:18.319,-0.0170485104847018
H1,2024-01-01 00:00:18.320,-0.017058213311464
H1,2024-01-01 00:00:18.321,-0.0171299187454758
H1,2024-01-01 00:00:18.322,-0.0170073813423085
H1,2024-01-01 00:00:18.323,-0.0166987107718311
H1,2024-01-01 00:00:18.324,-0.0163416145190802
H1,2024-01-01 00:00:18.325,-0.0160700242927378
H1,2024-01-01 00:00:18.326,-0.0158757552036404
H1,2024-01-01 00:00:18.327,-0.0154916685303121
H1,2024-01-01 00:00:18.328,-0.0150956287384382
H1,2024-01-01 00:00:18.329,-0.0147157519154808
H1,2024-01-01 00:00:18.330,-0.0143284658259046
H1,2024-01-01 00:00:18.331,-0.0138295123919924
H1,2024-01-01 00:00:18.332,-0.0133241986641362
H1,2024-01-01 00:00:18.333,-0.0128962673576438
H1,2024-01-01 00:00:18.334,-0.012420347234762
H1,2024-01-01 00:00:18.335,-0.0119280138221172
H1,2024-01-01 00:00:18.336,-0.0114659929868811
H1,2024-01-01 00:00:18.337,-0.0111062192144928
H1,2024-01-01 00:00:18.338,-0.0108923295845867
H1,2024-01-01 00:00:18.339,-0.0106171701917509
H1,2024-01-01 00:00:18.340,-0.0102686221828329
H1,2024-01-01 00:00:18.341,-0.0100111700759104
H1,2024-01-01 00:00:18.342,-0.00983391292795334
H1,2024-01-01 00:00:18.343,-0.00978407580932656
H1,2024-01-01 00:00:18.344,-0.00983835668680444
H1,2024-01-01 00:00:18.345,-0.00990968674650559
H1,2024-01-01 00:00:18.346,-0.00987420239326674
H1,2024-01-01 00:00:18.347,-0.00974534256296527
H1,2024-01-01 00:00:18.348,-0.00945891043440285
H1,2024-01-01 00:00:18.349,-0.00922434819511381
H1,2024-01-01 00:00:18.350,-0.00910530693929075
H1,2024-01-01 00:00:18.351,-0.00899099457186215
H1,2024-01-01 00:00:18.352,-0.00882127163292116
H1,2024-01-01 00:00:18.353,-0.00873427228590675
H1,2024-01-01 00:00:18.354,-0.0086011642213364
H1,2024-01-01 00:00:18.355,-0.0085235683142899
H1,2024-01-01 00:00:18.356,-0.00848983255674485
H1,2024-01-01 00:00:18.357,-0.00826698604174489
H1,2024-01-01 00:00:18.358,-0.00812992948083716
H1,2024-01-01 00:00:18.359,-0.0080124181127279
H1,2024-01-01 00:00:18.360,-0.00776803272596438
H1,2024-01-01 00:00:18.361,-0.00750054147130287
H1,2024-01-01 00:00:18.362,-0.00719522914128691
H1,2024-01-01 00:00:18.363,-0.00699228591960087
H1,2024-01-01 00:00:18.364,-0.00678694871335099
H1,2024-01-01 00:00:18.365,-0.00645679769808057
H1,2024-01-01 00:00:18.366,-0.00597251806533654
H1,2024-01-01 00:00:18.367,-0.00549355051460025
H1,2024-01-01 00:00:18.368,-0.00486261299433206
H1,2024-01-01 00:00:18.369,-0.00425660276926788
H1,2024-01-01 00:00:18.370,-0.00369193758515095
H1,2024-01-01 00:00:18.371,-0.00311145597110333
H1,2024-01-01 00:00:18.372,-0.00262088261447619
H1,2024-01-01 00:00:18.373,-0.00222931837917386
H1,2024-01-01 00:00:18.374,-0.00200357958655058
H1,2024-01-01 00:00:18.375,-0.00171712444565583
H1,2024-01-01 00:00:18.376,-0.00141129467822344
H1,2024-01-01 00:00:18.377,-0.00114736265827337
H1,2024-01-01 00:00:18.378,-0.00100294636308689
H1,2024-01-01 00:00:18.379,-0.000927540009235403
H1,2024-01-01 00:00:18.380,-0.000766132670029829
H1,2024-01-01 00:00:18.381,-0.000699671670325214
H1,2024-01-01 00:00:18.382,-0.000574603511444829
H1,2024-01-01 00:00:18.383,-0.00054755228738278
H1,2024-01-01 00:00:18.384,-0.000431741961933142
H1,2024-01-01 00:00:18.385,-0.000235683401242384
H1,2024-01-01 00:00:18.386,-0.00015552144301963
H1,2024-01-01 00:00:18.387,-0.000117237154794143
H1,2024-01-01 00:00:18.388,-5.04256227292707e-06
H1,2024-01-01 00:00:18.389,4.34955800575384e-05
H1,2024-01-01 00:00:18.390,3.12034084948024e-05
H1,2024-01-01 00:00:18.391,-0.000103075489159515
H1,2024-01-01 00:00:18.392,-0.000170678147670399
H1,2024-01-01 00:00:18.393,-0.000202197887807315
H1,2024-01-01 00:00:18.394,-0.000282312984674322
H1,2024-01-01 00:00:18.395,-0.000503959626289431
H1,2024-01-01 00:00:18.396,-0.000839420726539326
H1,2024-01-01 00:00:18.397,-0.00122346049797115
H1,2024-01-01 00:00:18.398,-0.00132731264017795
H1,2024-01-01 00:00:18.399,-0.00150237211305204
H1,2024-01-01 00:00:18.400,-0.00157447688566733
H1,2024-01-01 00:00:18.401,-0.00179610016260456
H1,2024-01-01 00:00:18.402,-0.00211190707919895
H1,2024-01-01 00:00:18.403,-0.00241024087173119
H1,2024-01-01 00:00:18.404,-0.00259494142991567
H1,2024-01-01 00:00:18.405,-0.00287707042612458
H1,2024-01-01 00:00:18.406,-0.00315547508325854
H1,2024-01-01 00:00:18.407,-0.00341045630267373
H1,2024-01-01 00:00:18.408,-0.00379091459866395
H1,2024-01-01 00:00:18.409,-0.00407695248821488
H1,2024-01-01 00:00:18.410,-0.00437339208175055
H1,2024-01-01 00:00:18.411,-0.00456004119419242
H1,2024-01-01 00:00:18.412,-0.0047879434667669
H1,2024-01-01 00:00:18.413,-0.00508203707104453
H1,2024-01-01 00:00:18.414,-0.00534441402882155
H1,2024-01-01 00:00:18.415,-0.00558470365071843
H1,2024-01-01 00:00:18.416,-0.00572468970051498
H1,2024-01-01 00:00:18.417,-0.0056505888127853
H1,2024-01-01 00:00:18.418,-0.00570768449503339
H1,2024-01-01 00:00:18.419,-0.00596081930150079
H1,2024-01-01 00:00:18.420,-0.00606368071975608
H1,2024-01-01 00:00:18.421,-0.00610190734259302
H1,2024-01-01 00:00:18.422,-0.00606228055903379
H1,2024-01-01 00:00:18.423,-0.00588338495022434
H1,2024-01-01 00:00:18.424,-0.00555743401377738
H1,2024-01-01 00:00:18.425,-0.00528809642991592
H1,2024-01-01 00:00:18.426,-0.00500032347027715
H1,2024-01-01 00:00:18.427,-0.00473819830792555
H1,2024-01-01 00:00:18.428,-0.00454970249159755
H1,2024-01-01 00:00:18.429,-0.00428947631284115
H1,2024-01-01 00:00:18.430,-0.00407331042381362
H1,2024-01-01 00:00:18.431,-0.00382704556902778
H1,2024-01-01 00:00:18.432,-0.00338852542575245
H1,2024-01-01 00:00:18.433,-0.00305279495184829
H1,2024-01-01 00:00:18.434,-0.00267047444283165
H1,2024-01-01 00:00:18.435,-0.00225342875179236
H1,2024-01-01 00:00:18.436,-0.00189242505051635
H1,2024-01-01 00:00:18.437,-0.00164415898693541
H1,2024-01-01 00:00:18.438,-0.00141744907090282
H1,2024-01-01 00:00:18.439,-0.001166949361633
H1,2024-01-01 00:00:18.440,-0.00112401726692102
H1,2024-01-01 00:00:18.441,-0.000896378043241984
H1,2024-01-01 00:00:18.442,-0.000751184346029598
H1,2024-01-01 00:00:18.443,-0.00063669970146179
H1,2024-01-01 00:00:18.444,-0.000444969275590768
H1,2024-01-01 00:00:18.445,-0.000259565462461349
H1,2024-01-01 00:00:18.446,-0.000219867026275574
H1,2024-01-01 00:00:18.447,-0.000296054186710377
H1,2024-01-01 00:00:18.448,-0.000268906263022256
H1,2024-01-01 00:00:18.449,-0.000303586311760844
H1,2024-01-01 00:00:18.450,-0.00038186121561924
H1,2024-01-01 00:00:18.451,-0.000437843127754556
H1,2024-01-01 00:00:18.452,-0.00055774363051848
H1,2024-01-01 00:00:18.453,-0.000582766738587406
H1,2024-01-01 00:00:18.454,-0.000679909523188301
H1,2024-01-01 00:00:18.455,-0.000850643563365871
H1,2024-01-01 00:00:18.456,-0.000972446957891339
H1,2024-01-01 00:00:18.457,-0.000989776264771304
H1,2024-01-01 00:00:18.458,-0.000919937923686193
H1,2024-01-01 00:00:18.459,-0.000844955826648477
H1,2024-01-01 00:00:18.460,-0.000756509767576523
H1,2024-01-01 00:00:18.461,-0.000487476204684818
H1,2024-01-01 00:00:18.462,-0.000145973506837948
H1,2024-01-01 00:00:18.463,0.000250728920491514
H1,2024-01-01 00:00:18.464,0.000704203232966456
H1,2024-01-01 00:00:18.465,0.00103855392925543
H1,2024-01-01 00:00:18.466,0.00137936713077816
H1,2024-01-01 00:00:18.467,0.00181424054259972
H1,2024-01-01 00:00:18.468,0.00212855298102996
H1,2024-01-01 00:00:18.469,0.00240316380824175
H1,2024-01-01 00:00:18.470,0.00287156655712532
H1,2024-01-01 00:00:18.471,0.00336249753367656
H1,2024-01-01 00:00:18.472,0.00382169735188867
H1,2024-01-01 00:00:18.473,0.0043458495414212
H1,2024-01-01 00:00:18.474,0.0047163433035067
H1,2024-01-01 00:00:18.475,0.00517921172711337
H1,2024-01-01 00:00:18.476,0.00574942759803858
H1,2024-01-01 00:00:18.477,0.00629913585520102
H1,2024-01-01 00:00:18.478,0.00694681473276244
H1,2024-01-01 00:00:18.479,0.0073859424374895
H1,2024-01-01 00:00:18.480,0.00776621538327176
H1,2024-01-01 00:00:18.481,0.00824826749337574
H1,2024-01-01 00:00:18.482,0.0087135067172355
H1,2024-01-01 00:00:18.483,0.00916119282327899
H1,2024-01-01 00:00:18.484,0.00951170391288953
H1,2024-01-01 00:00:18.485,0.00967588830816408
H1,2024-01-01 00:00:18.486,0.00979611962171264
H1,2024-01-01 00:00:18.487,0.0100876895335895
H1,2024-01-01 00:00:18.488,0.0101470626605735
H1,2024-01-01 00:00:18.489,0.0101753922713786
H1,2024-01-01 00:00:18.490,0.0101097686269179
H1,2024-01-01 00:00:18.491,0.0100253567411701
H1,2024-01-01 00:00:18.492,0.010130158009581
H1,2024-01-01 00:00:18.493,0.0102457214668779
H1,2024-01-01 00:00:18.494,0.0103761567750612
H1,2024-01-01 00:00:18.495,0.0103919244684768
H1,2024-01-01 00:00:18.496,0.0105032902655966
H1,2024-01-01 00:00:18.497,0.0107019120351477
H1,2024-01-01 00:00:18.498,0.0109094403801539
H1,2024-01-01 00:00:18.499,0.0111679836419
H1,2024-01-01 00:00:18.500,0.0113422381944951
H1,2024-01-01 00:00:18.501,0.0116974793494214
H1,2024-01-01 00:00:18.502,0.0119047012286547
H1,2024-01-01 00:00:18.503,0.0121456531559918
H1,2024-01-01 00:00:18.504,0.012293578363897
H1,2024-01-01 00:00:18.505,0.0123063169656138
H1,2024-01-01 00:00:18.506,0.0125109138624258
H1,2024-01-01 00:00:18.507,0.0127134908709735
H1,2024-01-01 00:00:18.508,0.0129368884073061
H1,2024-01-01 00:00:18.509,0.0130676472415737
H1,2024-01-01 00:00:18.510,0.0133187083428188
H1,2024-01-01 00:00:18.511,0.0135827009013679
H1,2024-01-01 00:00:18.512,0.0137738169132008
H1,2024-01-01 00:00:18.513,0.013913727695444
H1,2024-01-01 00:00:18.514,0.0140739933016283
H1,2024-01-01 00:00:18.515,0.0142855050455994
H1,2024-01-01 00:00:18.516,0.01459482509556
H1,2024-01-01 00:00:18.517,0.0147450605115265
H1,2024-01-01 00:00:18.518,0.0148096863953343
H1,2024-01-01 00:00:18.519,0.0149087642563497
H1,2024-01-01 00:00:18.520,0.0148445031156943
H1,2024-01-01 00:00:18.521,0.0149946127627148
H1,2024-01-01 00:00:18.522,0.0152225892358399
H1,2024-01-01 00:00:18.523,0.015561405621632
H1,2024-01-01 00:00:18.524,0.016037832583233
H1,2024-01-01 00:00:18.525,0.0164735577330371
H1,2024-01-01 00:00:18.526,0.0167524260828379
H1,2024-01-01 00:00:18.527,0.0171138026393283
H1,2024-01-01 00:00:18.528,0.0175105578671831
H1,2024-01-01 00:00:18.529,0.0178924418956029
H1,2024-01-01 00:00:18.530,0.0183327907988795
H1,2024-01-01 00:00:18.531,0.0186879087186289
H1,2024-01-01 00:00:18.532,0.0190125882048183
H1,2024-01-01 00:00:18.533,0.0192735356922952
H1,2024-01-01 00:00:18.534,0.0195786677811168
H1,2024-01-01 00:00:18.535,0.019819177286468
H1,2024-01-01 00:00:18.536,0.0200703121156645
H1,2024-01-01 00:00:18.537,0.0201089299475129
H1,2024-01-01 00:00:18.538,0.0202350196318712
H1,2024-01-01 00:00:18.539,0.020470158098394
H1,2024-01-01 00:00:18.540,0.0206679417057077
H1,2024-01-01 00:00:18.541,0.0207296574107966
H1,2024-01-01 00:00:18.542,0.0208184595750032
H1,2024-01-01 00:00:18.543,0.0207959754879151
H1,2024-01-01 00:00:18.544,0.0207630695961599
H1,2024-01-01 00:00:18.545,0.0209782752287398
H1,2024-01-01 00:00:18.546,0.021119943084531
H1,2024-01-01 00:00:18.547,0.0211651035047929
H1,2024-01-01 00:00:18.548,0.0212358313911019
H1,2024-01-01 00:00:18.549,0.0214528977890633
H1,2024-01-01 00:00:18.550,0.0217113855341019
H1,2024-01-01 00:00:18.551,0.0218836256683805
H1,2024-01-01 00:00:18.552,0.0217368218439317
H1,2024-01-01 00:00:18.553,0.0215478042252117
H1,2024-01-01 00:00:18.554,0.0214687072549349
H1,2024-01-01 00:00:18.555,0.0214318807484312
H1,2024-01-01 00:00:18.556,0.0215060551166049
H1,2024-01-01 00:00:18.557,0.0215913528139697
H1,2024-01-01 00:00:18.558,0.0217687756496207
H1,2024-01-01 00:00:18.559,0.0219991982567348
H1,2024-01-01 00:00:18.560,0.0223851226744823
H1,2024-01-01 00:00:18.561,0.0226903366112203
H1,2024-01-01 00:00:18.562,0.0229322996488991
H1,2024-01-01 00:00:18.563,0.0230150627454269
H1,2024-01-01 00:00:18.564,0.0229666299986492
H1,2024-01-01 00:00:18.565,0.0229927160588364
H1,2024-01-01 00:00:18.566,0.0232243305094528
H1,2024-01-01 00:00:18.567,0.0234842439388029
H1,2024-01-01 00:00:18.568,0.023612912015952
H1,2024-01-01 00:00:18.569,0.0237844200102561
H1,2024-01-01 00:00:18.570,0.0238968682327128
H1,2024-01-01 00:00:18.571,0.0239431085141187
H1,2024-01-01 00:00:18.572,0.02407544243322
H1,2024-01-01 00:00:18.573,0.0240047907731481
H1,2024-01-01 00:00:18.574,0.0238759410604309
H1,2024-01-01 00:00:18.575,0.0237688731743254
H1,2024-01-01 00:00:18.576,0.0236517331771251
H1,2024-01-01 00:00:18.577,0.023597198092499
H1,2024-01-01 00:00:18.578,0.0234757033245785
H1,2024-01-01 00:00:18.579,0.0233273604081898
H1,2024-01-01 00:00:18.580,0.023072513118794
H1,2024-01-01 00:00:18.581,0.022679753619343
H1,2024-01-01 00:00:18.582,0.022250278459963
H1,2024-01-01 00:00:18.583,0.0218863652236801
H1,2024-01-01 00:00:18.584,0.0214588790305176
H1,2024-01-01 00:00:18.585,0.0211917551460658
H1,2024-01-01 00:00:18.586,0.0208993839264419
H1,2024-01-01 00:00:18.587,0.0205447000887677
H1,2024-01-01 00:00:18.588,0.0203357662525117
H1,2024-01-01 00:00:18.589,0.0200646552589941
H1,2024-01-01 00:00:18.590,0.0198204977624783
H1,2024-01-01 00:00:18.591,0.0197255487656279
H1,2024-01-01 00:00:18.592,0.0196219409206444
H1,2024-01-01 00:00:18.593,0.0194275363323795
H1,2024-01-01 00:00:18.594,0.0194105215324023
H1,2024-01-01 00:00:18.595,0.019287529737379
H1,2024-01-01 00:00:18.596,0.019005371177475
H1,2024-01-01 00:00:18.597,0.018702993048438
H1,2024-01-01 00:00:18.598,0.0183668435902259
H1,2024-01-01 00:00:18.599,0.017985132018976
H1,2024-01-01 00:00:18.600,0.0175847666026708
H1,2024-01-01 00:00:18.601,0.017172422897227
H1,2024-01-01 00:00:18.602,0.0166241621973438
H1,2024-01-01 00:00:18.603,0.0161015188825707
H1,2024-01-01 00:00:18.604,0.0156916366563468
H1,2024-01-01 00:00:18.605,0.0154534267420464
H1,2024-01-01 00:00:18.606,0.0151144443853027
H1,2024-01-01 00:00:18.607,0.0147843761066781
H1,2024-01-01 00:00:18.608,0.01457975355901
H1,2024-01-01 00:00:18.609,0.0143812230817108
H1,2024-01-01 00:00:18.610,0.014299616054898
H1,2024-01-01 00:00:18.611,0.0140338299088022
H1,2024-01-01 00:00:18.612,0.0136796876428236
H1,2024-01-01 00:00:18.613,0.0133742749402063
H1,2024-01-01 00:00:18.614,0.013142649769379
H1,2024-01-01 00:00:18.615,0.0128994794456227
H1,2024-01-01 00:00:18.616,0.0126440373289395
H1,2024-01-01 00:00:18.617,0.0123131714064681
H1,2024-01-01 00:00:18.618,0.012149892915962
H1,2024-01-01 00:00:18.619,0.0119694193185782
H1,2024-01-01 00:00:18.620,0.0116243807038843
H1,2024-01-01 00:00:18.621,0.0112557403069907
H1,2024-01-01 00:00:18.622,0.0109042729368969
H1,2024-01-01 00:00:18.623,0.0104519584860885
H1,2024-01-01 00:00:18.624,0.00995158800009978
H1,2024-01-01 00:00:18.625,0.00970925187924764
H1,2024-01-01 00:00:18.626,0.00946184124315961
H1,2024-01-01 00:00:18.627,0.00922889486875167
H1,2024-01-01 00:00:18.628,0.00893131846483476
H1,2024-01-01 00:00:18.629,0.00877118057988821
H1,2024-01-01 00:00:18.630,0.00871916740192653
H1,2024-01-01 00:00:18.631,0.00865002260951225
H1,2024-01-01 00:00:18.632,0.00865426125874606
H1,2024-01-01 00:00:18.633,0.00854395813303575
H1,2024-01-01 00:00:18.634,0.00838513461139186
H1,2024-01-01 00:00:18.635,0.00815364145786677
H1,2024-01-01 00:00:18.636,0.00784282287971064
H1,2024-01-01 00:00:18.637,0.00771060619313624
H1,2024-01-01 00:00:18.638,0.00761505694665288
H1,2024-01-01 00:00:18.639,0.00745497037022827
H1,2024-01-01 00:00:18.640,0.00735871809094873
H1,2024-01-01 00:00:18.641,0.00726493671995894
H1,2024-01-01 00:00:18.642,0.00710875214041343
H1,2024-01-01 00:00:18.643,0.00688527797884568
H1,2024-01-01 00:00:18.644,0.00662499944319767
H1,2024-01-01 00:00:18.645,0.00637236130317816
H1,2024-01-01 00:00:18.646,0.0061291169335587
H1,2024-01-01 00:00:18.647,0.00585123958857367
H1,2024-01-01 00:00:18.648,0.00555318500744317
H1,2024-01-01 00:00:18.649,0.00504452031799098
H1,2024-01-01 00:00:18.650,0.00442022806828349
H1,2024-01-01 00:00:18.651,0.00389525481386044
H1,2024-01-01 00:00:18.652,0.00350707211154292
H1,2024-01-01 00:00:18.653,0.00301267341727803
H1,2024-01-01 00:00:18.654,0.00243756978722358
H1,2024-01-01 00:00:18.655,0.00194253880082342
